judge,model,temperature_dir,variant,id,forecast_correct,plausibility,completeness,source_consistency,non_hallucination,informativeness,conciseness,shap_plausibility,shap_completeness,shap_source_consistency,shap_non_hallucination,shap_informativeness,shap_conciseness
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant2_key_attribute,4061,1,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant3_reasoning_type,4061,1,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant4_credibility,4061,1,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant5_key_conditions,4061,1,1.0,1.0,1.0,0.0,1.0,1.0,0.052086716138205875,0.030944720892647416,0.03171818299374791,0.010075773911339648,0.011387152790492535,-0.0027501532586745535
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant6_step_by_step_reasoning,4061,1,1.0,1.0,1.0,0.0,1.0,1.0,0.052086716138205875,0.030944720892647416,0.03171818299374791,0.010075773911339648,0.011387152790492535,-0.0027501532586745535
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant7_uncertainty_language,4061,1,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant8_temporal_anchors,4061,1,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant0_neutral_baseline,4882,1,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant1_predicted_event,4882,1,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant2_key_attribute,4882,1,1.0,1.0,1.0,0.0,1.0,1.0,0.052086716138205875,0.030944720892647416,0.03171818299374791,0.010075773911339648,0.011387152790492535,-0.0027501532586745535
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant3_reasoning_type,4882,1,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant4_credibility,4882,1,1.0,1.0,1.0,0.0,1.0,1.0,0.052086716138205875,0.030944720892647416,0.03171818299374791,0.010075773911339648,0.011387152790492535,-0.0027501532586745535
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant5_key_conditions,4882,1,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant6_step_by_step_reasoning,4882,1,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant7_uncertainty_language,4882,1,1.0,1.0,1.0,0.0,1.0,1.0,0.052086716138205875,0.030944720892647416,0.03171818299374791,0.010075773911339648,0.011387152790492535,-0.0027501532586745535
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant8_temporal_anchors,4882,1,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant0_neutral_baseline,4892,1,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant1_predicted_event,4892,1,1.0,1.0,1.0,0.0,1.0,1.0,0.052086716138205875,0.030944720892647416,0.03171818299374791,0.010075773911339648,0.011387152790492535,-0.0027501532586745535
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant2_key_attribute,4892,1,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant3_reasoning_type,4892,1,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant4_credibility,4892,1,1.0,1.0,1.0,0.0,1.0,1.0,0.052086716138205875,0.030944720892647416,0.03171818299374791,0.010075773911339648,0.011387152790492535,-0.0027501532586745535
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant5_key_conditions,4892,1,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant6_step_by_step_reasoning,4892,1,1.0,1.0,1.0,0.0,1.0,1.0,0.052086716138205875,0.030944720892647416,0.03171818299374791,0.010075773911339648,0.011387152790492535,-0.0027501532586745535
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant7_uncertainty_language,4892,1,1.0,1.0,1.0,0.0,1.0,1.0,0.052086716138205875,0.030944720892647416,0.03171818299374791,0.010075773911339648,0.011387152790492535,-0.0027501532586745535
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant8_temporal_anchors,4892,1,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant0_neutral_baseline,4919,0,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant1_predicted_event,4919,0,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant2_key_attribute,4919,0,1.0,1.0,1.0,0.0,1.0,1.0,0.052086716138205875,0.030944720892647416,0.03171818299374791,0.010075773911339648,0.011387152790492535,-0.0027501532586745535
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant3_reasoning_type,4919,0,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant4_credibility,4919,0,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant5_key_conditions,4919,0,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant6_step_by_step_reasoning,4919,0,1.0,1.0,1.0,0.0,1.0,1.0,0.052086716138205875,0.030944720892647416,0.03171818299374791,0.010075773911339648,0.011387152790492535,-0.0027501532586745535
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant7_uncertainty_language,4919,0,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant8_temporal_anchors,4919,0,1.0,1.0,1.0,0.0,1.0,1.0,0.052086716138205875,0.030944720892647416,0.03171818299374791,0.010075773911339648,0.011387152790492535,-0.0027501532586745535
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant0_neutral_baseline,5866,1,1.0,0.6,1.0,0.0,0.7,1.0,0.07503768901448846,-0.09110487394331246,0.035680687696238556,0.06734052647074036,-0.017677822431931528,-0.005113563905842272
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant1_predicted_event,5866,1,1.0,0.6,1.0,0.0,0.7,1.0,0.07503768901448846,-0.09110487394331246,0.035680687696238556,0.06734052647074036,-0.017677822431931528,-0.005113563905842272
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant2_key_attribute,5866,1,1.0,0.9,1.0,0.0,0.9,1.0,0.06901349560078542,-0.06930338332092599,0.02571668288782268,0.0446435390042626,-0.04014708608542088,-0.009762500750744757
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant3_reasoning_type,5866,1,1.0,0.6,1.0,0.0,0.7,1.0,0.07503768901448846,-0.09110487394331246,0.035680687696238556,0.06734052647074036,-0.017677822431931528,-0.005113563905842272
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant4_credibility,5866,1,1.0,0.8,1.0,0.0,0.8,1.0,0.07680261958184854,-0.06666712487162581,0.02145746311689696,0.06267196451423121,-0.029443092739069983,-0.006287624546958011
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant5_key_conditions,5866,0,1.0,0.6,1.0,0.0,0.7,1.0,0.07503768901448846,-0.09110487394331246,0.035680687696238556,0.06734052647074036,-0.017677822431931528,-0.005113563905842272
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant6_step_by_step_reasoning,5866,1,1.0,0.8,1.0,0.0,0.8,1.0,0.07680261958184854,-0.06666712487162581,0.02145746311689696,0.06267196451423121,-0.029443092739069983,-0.006287624546958011
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant7_uncertainty_language,5866,1,1.0,0.6,1.0,0.0,0.7,1.0,0.07503768901448846,-0.09110487394331246,0.035680687696238556,0.06734052647074036,-0.017677822431931528,-0.005113563905842272
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant8_temporal_anchors,5866,1,1.0,0.9,0.8,0.0,0.9,0.9,0.10439808946914036,-0.052896901627638805,-0.0022418269868609442,0.03961535137446353,-0.02981959849456462,0.05694923766066502
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant0_neutral_baseline,6455,1,1.0,0.8,1.0,1.0,0.8,1.0,0.07240263951122383,-0.07113101288090935,0.0052545215739063615,-0.01572923994315081,-0.03967115771529645,-0.004936986488349348
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant1_predicted_event,6455,1,1.0,0.8,1.0,1.0,0.8,1.0,0.07240263951122383,-0.07113101288090935,0.0052545215739063615,-0.01572923994315081,-0.03967115771529645,-0.004936986488349348
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant2_key_attribute,6455,1,1.0,0.9,1.0,1.0,0.9,1.0,0.06929465727645426,-0.08144051377274669,0.009370669379521157,-0.010568648541428105,-0.04596656073995489,-0.008173074947194462
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant3_reasoning_type,6455,1,1.0,0.8,1.0,1.0,0.8,1.0,0.07240263951122383,-0.07113101288090935,0.0052545215739063615,-0.01572923994315081,-0.03967115771529645,-0.004936986488349348
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant4_credibility,6455,1,1.0,0.8,1.0,1.0,0.8,1.0,0.07240263951122383,-0.07113101288090935,0.0052545215739063615,-0.01572923994315081,-0.03967115771529645,-0.004936986488349348
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant5_key_conditions,6455,1,1.0,0.9,1.0,1.0,0.9,1.0,0.06929465727645426,-0.08144051377274669,0.009370669379521157,-0.010568648541428105,-0.04596656073995489,-0.008173074947194462
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant6_step_by_step_reasoning,6455,1,1.0,0.9,1.0,1.0,0.9,1.0,0.06929465727645426,-0.08144051377274669,0.009370669379521157,-0.010568648541428105,-0.04596656073995489,-0.008173074947194462
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant7_uncertainty_language,6455,1,1.0,0.8,1.0,1.0,0.8,1.0,0.07240263951122383,-0.07113101288090935,0.0052545215739063615,-0.01572923994315081,-0.03967115771529645,-0.004936986488349348
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant8_temporal_anchors,6455,1,1.0,0.8,1.0,1.0,0.8,1.0,0.07240263951122383,-0.07113101288090935,0.0052545215739063615,-0.01572923994315081,-0.03967115771529645,-0.004936986488349348
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant0_neutral_baseline,6508,0,1.0,0.7,1.0,0.0,0.7,1.0,0.07817270827777517,-0.08348554950838526,0.026326333027638357,0.06407843790268793,-0.018970327643195527,-0.005645135474259685
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant1_predicted_event,6508,0,1.0,0.8,1.0,1.0,0.8,1.0,0.07240263951122383,-0.07113101288090935,0.0052545215739063615,-0.01572923994315081,-0.03967115771529645,-0.004936986488349348
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant2_key_attribute,6508,0,1.0,0.8,1.0,1.0,0.8,1.0,0.07240263951122383,-0.07113101288090935,0.0052545215739063615,-0.01572923994315081,-0.03967115771529645,-0.004936986488349348
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant3_reasoning_type,6508,0,1.0,0.6,1.0,1.0,0.6,1.0,0.05969674742420664,-0.10741837594603783,0.010008845576951066,-0.019041494158058888,-0.05692790216455745,-0.006582202351964384
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant4_credibility,6508,0,1.0,0.8,1.0,1.0,0.8,1.0,0.07240263951122383,-0.07113101288090935,0.0052545215739063615,-0.01572923994315081,-0.03967115771529645,-0.004936986488349348
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant5_key_conditions,6508,0,1.0,0.8,1.0,0.0,0.8,1.0,0.07680261958184854,-0.06666712487162581,0.02145746311689696,0.06267196451423121,-0.029443092739069983,-0.006287624546958011
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant6_step_by_step_reasoning,6508,0,1.0,0.8,1.0,1.0,0.8,1.0,0.07240263951122383,-0.07113101288090935,0.0052545215739063615,-0.01572923994315081,-0.03967115771529645,-0.004936986488349348
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant7_uncertainty_language,6508,0,1.0,0.7,1.0,1.0,0.7,1.0,0.07383166321661956,-0.08762573911654754,0.004927332370134787,-0.017226897229804004,-0.03130606911698708,-0.004418471282444836
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant8_temporal_anchors,6508,0,1.0,0.8,1.0,0.0,0.8,1.0,0.07680261958184854,-0.06666712487162581,0.02145746311689696,0.06267196451423121,-0.029443092739069983,-0.006287624546958011
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant0_neutral_baseline,6648,0,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant1_predicted_event,6648,0,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant2_key_attribute,6648,0,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant3_reasoning_type,6648,0,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant4_credibility,6648,0,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant5_key_conditions,6648,0,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant6_step_by_step_reasoning,6648,0,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant7_uncertainty_language,6648,0,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant8_temporal_anchors,6648,0,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant0_neutral_baseline,5118,1,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant1_predicted_event,5118,0,0.6,0.5,0.7,0.4,0.6,1.0,-0.12202741334319113,-0.0837362969486826,-0.03223075277587117,0.01298323340277281,-0.035993770094284915,-0.0027556689158918166
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant2_key_attribute,5118,1,0.8,0.7,0.7,0.3,0.7,1.0,-0.10326492046640644,-0.05663743504023732,-0.023821014972530342,0.0167551305475622,-0.029975324520316905,-0.004195402960302572
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant3_reasoning_type,5118,1,0.8,0.7,0.7,0.3,0.7,1.0,-0.10326492046640644,-0.05663743504023732,-0.023821014972530342,0.0167551305475622,-0.029975324520316905,-0.004195402960302572
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant4_credibility,5118,1,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant5_key_conditions,5118,1,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant6_step_by_step_reasoning,5118,1,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant7_uncertainty_language,5118,0,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant8_temporal_anchors,5118,1,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant0_neutral_baseline,5655,1,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant1_predicted_event,5655,1,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant2_key_attribute,5655,1,0.9,1.0,1.0,0.8,1.0,1.0,-0.12201525278339122,0.03856105322331553,0.0199142861416854,0.0460958521269443,0.0023892476502461297,-0.014943360060588296
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant3_reasoning_type,5655,1,0.9,1.0,1.0,0.8,1.0,1.0,-0.12201525278339122,0.03856105322331553,0.0199142861416854,0.0460958521269443,0.0023892476502461297,-0.014943360060588296
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant4_credibility,5655,1,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant5_key_conditions,5655,1,0.9,1.0,1.0,0.8,1.0,1.0,-0.12201525278339122,0.03856105322331553,0.0199142861416854,0.0460958521269443,0.0023892476502461297,-0.014943360060588296
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant6_step_by_step_reasoning,5655,1,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
